Line, "Line.ln5804788-1", "m1069365.3", "l3235243.3", 112256, 2,  1, 1, 7.1995579, 9.9760779, 1675716.4, 12273535, 1675984.6, 12273548, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5928543-1", "m1047486.1", "p827502.1", 112320, 2,  0, 2, 7.1995579, 9.0041942, 1671735.6, 12280409, 1671736.5, 12280376, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6017293-1", "m1026960", "m1026970", 112384, 6,  0, 50, 7.1995579, 14.094828, 1664652.6, 12289153, 1664637.8, 12289413, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6505948-2", "l2673317.1", "l2710517.1", 112576, 2,  1, 18, 7.1995579, 12.48161, 1667537.5, 12275365, 1667793.6, 12275161, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6991379-4", "l3727711.1", "l3727712.1", 112640, 2,  1, 1, 7.1995579, 9.8168881, 1669833.9, 12280152, 1669973.6, 12280154, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5866274-1", "l3236011.2", "l3198358.2", 112704, 2,  1, 3, 7.1995579, 5.0414906, 1680888.6, 12271034, 1680619.4, 12271292, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6351523-2", "n1230121.3", "m1108316.3", 112768, 2,  0, 764, 7.1995579, 4.6634062, 1681495.5, 12271796, 1681447.6, 12271809, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6077776-1", "m1069218.3", "l2860486.3", 112832, 2,  1, 3, 7.1995579, 7.9672245, 1673879.5, 12270766, 1673871.7, 12270757, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6017294-1", "m1027000", "l2916608", 112896, 6,  1, 47, 7.1995579, 14.656259, 1664921.5, 12290950, 1664935.6, 12291169, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5735714-1", "m1108514.3", "m1108508.3", 113088, 2,  0, 1, 7.1995579, 13.460344, 1678951, 12282695, 1678951.7, 12282375, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5773033-1", "m1047513.3", "p901913.3", 113152, 2,  0, 2, 7.1995579, 10.042434, 1669570.6, 12282032, 1669590.4, 12282027, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5895769-1", "m1008758.2", "l2673300.2", 113216, 2,  1, 3, 7.1995579, 12.11134, 1662687.4, 12257295, 1662629.8, 12257194, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5637597-1", "m1069311.1.3", "m1069285.1.3", 113280, 4,  0, 5, 7.1995579, 9.6429533, 1674411.6, 12272917, 1674432.6, 12272646, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5898055-3", "n1139255.1", "p827500.1", 113408, 2,  0, 2, 7.1995579, 8.3149386, 1673911.9, 12276991, 1673899.6, 12276991, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6260928-1", "l3030126.3", "l3254870.3", 113472, 2,  1, 2, 7.1995579, 15.68084, 1682167.9, 12277600, 1682029.9, 12277524, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln8979249-2", "221-311609", "l2915542", 113536, 6,  3, 3, 7.1995579, 16.01607, 1679280.3, 12279559, 1679416.8, 12279562, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln81354564-8", "l3645809.3", "l3645810.3", 113728, 2,  1, 1, 7.1995579, 12.18994, 1668875.1, 12283806, 1668929.2, 12284244, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6380813-1", "m1026970", "m1026977", 113792, 6,  0, 50, 7.1995579, 14.174263, 1664637.8, 12289413, 1664706.4, 12289606, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6411386-3", "n1136664.1", "l3085401.1", 113984, 2,  1, 1, 7.1995579, 10.46757, 1670838.2, 12282479, 1670835.1, 12282505, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5774449-1", "m1089204.1", "l3010557.1", 114048, 2,  1, 1, 7.1995579, 13.265919, 1678313.8, 12283334, 1678457.9, 12283333, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5926302-1", "m1027023", "l3254213", 114112, 6,  1, 40, 7.1995579, 15.166582, 1664876.3, 12292623, 1664871.6, 12292769, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6212942-1", "m1069738.2", "l2690941.2", 114304, 2,  1, 1, 7.1995579, 14.642106, 1673569.9, 12292813, 1673571.8, 12293137, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5836177-1", "m1125905.2", "l2748839.2", 114368, 2,  1, 1, 7.1995579, 5.2958568, 1683331.3, 12272444, 1683601, 12272522, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5803300-1", "m1027114.1", "l2876812.1", 114432, 2,  1, 11, 7.1995579, 16.19715, 1663762.1, 12295307, 1663772.8, 12295512, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5878934-1", "m1069738.2", "l3234185.2", 114496, 2,  1, 2, 7.1995579, 14.642106, 1673569.9, 12292813, 1673575.5, 12292499, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6047557-3", "n1134475", "m1069497", 114560, 6,  0, 99, 7.1995579, 12.1532, 1675239.7, 12283478, 1675130.4, 12283479, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5986926-3", "n1144664.3", "l3178972.3", 114752, 2,  1, 1, 7.1995579, 11.303594, 1670247.8, 12284806, 1670040.1, 12284867, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6411373-2", "m1026902.1", "n1147864.1", 114816, 2,  0, 1, 7.1995579, 12.647762, 1664149, 12285455, 1664160.9, 12285423, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6660515-2", "m3327097.2", "l3448661.2", 114880, 2,  1, 1, 7.1995579, 14.374757, 1671275.9, 12293952, 1671137, 12293928, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5865226-1", "m1009828.2", "l2766715.2", 114944, 2,  1, 1, 7.1995579, 14.156825, 1661160.6, 12283730, 1661098.2, 12283945, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6198014-1", "p827561.3", "m1026705.3", 115008, 2,  0, 2, 7.1995579, 11.943956, 1665175.9, 12278242, 1665181.5, 12278221, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6167754-3", "n1147859.2", "p827573.2", 115072, 2,  0, 33, 7.1995579, 13.556657, 1663113.8, 12283527, 1663091.6, 12283527, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5661951-3", "n1136993.1", "l2972930.1", 115136, 2,  1, 1, 7.1995579, 10.871285, 1669837.8, 12283528, 1669899.2, 12283493, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6138602-1", "l3178971.1", "l2879067.1", 115200, 2,  1, 1, 7.1995579, 13.184948, 1671348.3, 12287627, 1671245.3, 12287708, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6350530-1", "m1047819.2", "m1047821.2", 115264, 2,  0, 10, 7.1995579, 14.057375, 1668722.3, 12292261, 1668856.6, 12292439, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6411384-1", "l3160104.2", "m1047471.2", 115328, 2,  0, 9, 7.1995579, 11.040399, 1668968.9, 12277160, 1668737.3, 12277443, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5986931-2", "m3036165.2", "l3235252.2", 115392, 2,  1, 1, 7.1995579, 9.5353382, 1672775.9, 12274366, 1672817.8, 12274156, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5804829-1", "m1008758.2", "l2710537.2", 115456, 2,  1, 11, 7.1995579, 12.11134, 1662687.4, 12257295, 1662355.7, 12257086, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6383059-1", "m1047568", "p827527", 115520, 6,  0, 1, 7.1995579, 10.865748, 1671979.5, 12283142, 1672012.3, 12283107, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5532738-1", "l2684420.2", "m1047824.2", 115712, 2,  0, 7, 7.1995579, 14.144944, 1668900.4, 12292487, 1668886.4, 12292760, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6506309-1", "l2785517.3", "l3066809.3", 115776, 2,  1, 9, 7.1995579, 8.8392983, 1673342, 12280287, 1673559.6, 12280532, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln81354564-4", "p1121283.3", "221-559682.3", 115840, 2,  0, 0, 7.1995579, 11.039009, 1668738.7, 12283636, 1668747.5, 12283642, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6492183-1", "l3082993.1", "m3016088.1", 115904, 2,  0, 1, 7.1995579, 17.706947, 1661332.9, 12292865, 1661243.2, 12292686, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5532753-1", "l3122821", "m1047486", 115968, 6,  1, 602, 7.1995579, 9.1421067, 1671321, 12280228, 1671735.6, 12280409, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5591284-1", "l2673319", "m1026658", 116160, 6,  0, 4, 7.1995579, 12.698024, 1663309.2, 12276624, 1663229.6, 12276550, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6201670-1", "l3160863.3", "l2730108.3", 116352, 2,  1, 28, 7.1995579, 0.79250083, 1692815.3, 12276647, 1692377.2, 12277568, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5986920-1", "l3048200.2", "m1008733.2", 116416, 2,  0, 3, 7.1995579, 12.495786, 1662171.5, 12256747, 1662232, 12256542, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5865271-1", "m1026354", "l3235275", 116480, 6,  1, 55, 7.1995579, 10.101894, 1667896.4, 12261094, 1667712.5, 12260947, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5774467-1", "m1026309.2", "l2804260.2", 116672, 2,  1, 1, 7.1995579, 11.481893, 1664608.9, 12257991, 1664209.9, 12258554, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5799408-1", "m1089213", "l3118855", 116736, 6,  0, 97, 7.1995579, 12.49743, 1676365.7, 12283420, 1676101.6, 12283415, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290207-1", "m1069155.1", "l3085395.1", 116928, 2,  1, 1, 7.1995579, 7.6337407, 1673706, 12266690, 1673886, 12266706, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5727681-1", "l3159037.2", "m1069738.2", 116992, 2,  0, 3, 7.1995579, 14.592681, 1673436.4, 12292721, 1673569.9, 12292813, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6258429-1", "m1009698.1", "m1026767.1", 117056, 2,  0, 8, 7.1995579, 14.691705, 1662870.9, 12279846, 1663071.1, 12279673, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6047575-3", "n1137995.1", "l3141401.1", 117120, 2,  1, 1, 7.1995579, 10.936819, 1672175.1, 12283060, 1672192.4, 12282978, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5472350-1", "m1069154.2", "l3104120.2", 117184, 2,  1, 1, 7.1995579, 7.7342905, 1673488.4, 12266442, 1673288.6, 12266509, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5695520-1", "m1026896.1", "p860847.1", 117248, 2,  0, 4, 7.1995579, 12.534242, 1664477.3, 12285279, 1664475.4, 12285177, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6350537-1", "m1026905", "m1026907", 117312, 6,  0, 134, 7.1995579, 12.74716, 1663847.4, 12285579, 1663440.5, 12285655, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5472349-1", "m1108344.3", "m1108353.3", 117504, 2,  0, 747, 7.1995579, 5.5021524, 1679520.8, 12273290, 1679285.3, 12273623, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln81043320-2", "l2763811.3", "l2763812.3", 117568, 2,  1, 4, 7.1995579, 9.9744995, 1673874.3, 12273327, 1673563.9, 12273400, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5593239-1", "l3235256", "m1069136", 117632, 6,  0, 136, 7.1995579, 8.0317026, 1672847.4, 12265707, 1672776.6, 12265617, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5744341-1", "l2897780", "l3235255", 117824, 6,  1, 90, 7.1995579, 8.8556717, 1670954.6, 12263789, 1670855.3, 12263686, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6495088-1", "m3019248.2", "m3021569.2", 118016, 2,  0, 1, 7.1995579, 14.400105, 1660944.6, 12283243, 1660944.5, 12282943, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5653485-1", "m1026713.1", "l2860504.1", 118080, 2,  1, 3, 7.1995579, 12.047247, 1664938.7, 12278316, 1664980.4, 12278329, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5472389-1", "l3254230.1", "m1047711.1", 118144, 2,  0, 2, 7.1995579, 11.710419, 1672640.6, 12285166, 1672381.1, 12285336, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6286965-1", "m1026726", "l2814529", 118208, 6,  3, 3, 7.1995579, 11.886505, 1665615, 12278512, 1665706.9, 12278604, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5894313-1", "m1027092.1", "l2689727.1", 118400, 2,  0, 0, 7.1995579, 15.658919, 1664932.5, 12294145, 1665089.3, 12294336, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6017290-1", "m1047767.2", "l2860484.2", 118464, 2,  1, 1, 7.1995579, 12.642047, 1669960.5, 12288686, 1670121.8, 12289006, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln8976560-3", "221-703009.3", "l3150961.3", 118528, 2,  1, 1, 7.1995579, 16.212001, 1681921.8, 12276048, 1682009.8, 12275979, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6018330-1", "l2711225.3", "l3030200.3", 118592, 2,  1, 1, 7.1995579, 3.107391, 1685494.6, 12275693, 1685199.8, 12275829, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5986946-1", "m1069535.2", "m1069530.2", 118656, 2,  0, 1, 7.1995579, 12.882234, 1674259.1, 12285500, 1674088.8, 12285267, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5861081-1", "m1089213.3", "p895089.3", 118720, 2,  0, 2, 7.1995579, 12.49743, 1676365.7, 12283420, 1676362.4, 12283390, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6379462-1", "m1047299", "l3139121", 118784, 6,  0, 63, 7.1995579, 9.6083209, 1669187.8, 12262069, 1669073.7, 12261975, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5654480-1", "m1186064", "m1186063", 118976, 6,  0, 11, 7.1995579, 1.5778938, 1691623.6, 12274645, 1691639.2, 12274638, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6413568-1", "m1069500.1", "p827549.1", 119168, 2,  0, 3, 7.1995579, 11.136876, 1672604.9, 12283770, 1672592, 12283777, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6138598-1", "l2991906.1", "l2879054.1", 119232, 2,  1, 1, 7.1995579, 6.4488369, 1677904.1, 12270845, 1678099.5, 12270925, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6047574-3", "n1136661.3", "l3029505.3", 119296, 2,  1, 2, 7.1995579, 10.628518, 1671327.5, 12282681, 1671386.7, 12282614, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5712507-1", "l2689691", "m1009763", 119360, 6,  0, 3, 7.1995579, 14.308068, 1662702.3, 12281241, 1662434.2, 12281193, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5684869-1", "m1108347.3", "m1108355.3", 119552, 2,  0, 2, 7.1995579, 6.0118759, 1680781.3, 12273422, 1680893.5, 12273701, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5621848-3", "n1136353.2", "l2820535.2", 119616, 2,  1, 1, 7.1995579, 12.161865, 1675117.9, 12284672, 1675150.9, 12284683, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5895778-1", "l2727795.3", "l2972704.3", 119680, 2,  1, 3, 7.1995579, 7.0847555, 1675431.4, 12268915, 1675326.2, 12268914, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5988007-1", "m1166368.1", "l3086098.1", 119744, 2,  1, 1, 7.1995579, 1.9546212, 1689003.7, 12275276, 1689003.5, 12275114, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5744326-1", "m1009832.2", "m1009838.2", 119808, 2,  0, 17, 7.1995579, 14.334848, 1660588.9, 12283806, 1660376.9, 12284036, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6381844-1", "l3030197", "m1142868", 119872, 6,  0, 1091, 7.1995579, 3.156389, 1685325.7, 12276115, 1685132.3, 12276243, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5593231-1", "m1069408.2", "l2822867.2", 120064, 2,  1, 31, 7.1995579, 9.4928765, 1672850.9, 12274779, 1672662.8, 12274962, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5746549-1", "m1069463.2", "m1069462.2", 120128, 2,  0, 2, 7.1995579, 8.1839911, 1673730.4, 12278541, 1673723.7, 12278538, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5653468-1", "m1047323.1", "l3010569.1", 120192, 2,  1, 7, 7.1995579, 9.3442087, 1669861.7, 12264000, 1669775.8, 12264100, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5534967-1", "m1089174.3", "p827501.3", 120256, 2,  0, 719, 7.1995579, 7.0814006, 1676927.3, 12277506, 1676630, 12277687, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6506307-4", "l3207907", "m3037441", 120320, 6,  0, 2, 7.1995579, 11.841598, 1665833, 12278525, 1665831, 12278533, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6170303-1", "l3198358.2", "l3104859.2", 120512, 2,  1, 2, 7.1995579, 5.1551395, 1680619.4, 12271292, 1680608.5, 12271641, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5565240-1", "m1108506.1", "m1108501.1", 120576, 2,  0, 11, 7.1995579, 14.239351, 1680867, 12282098, 1681120.8, 12282046, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln81001717-1", "l3101194.3", "l2862616.3", 120640, 2,  1, 1, 7.1995579, 10.411892, 1673233.3, 12273315, 1673272.1, 12272662, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6001653-1", "m1026834", "m1026829", 120704, 6,  0, 60, 7.1995579, 13.492233, 1663145.4, 12283703, 1663148, 12283526, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5835140-1", "l2879073.3", "m1069205.3", 120896, 2,  0, 19, 7.1995579, 7.3007228, 1675411.1, 12269854, 1675327.1, 12270041, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6169243-1", "m1047834.2", "m1047835.2", 120960, 2,  0, 2, 7.1995579, 14.644145, 1668736.8, 12294112, 1668898, 12294195, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5804808-1", "m1009715.1", "l3010563.1", 121024, 2,  1, 2, 7.1995579, 14.564066, 1662887.8, 12280264, 1662845.1, 12280100, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5544392-1", "m1089122.3", "p860892.3", 121088, 2,  0, 4, 7.1995579, 6.9930416, 1675732.3, 12268915, 1675629.4, 12268915, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5712584-3", "n1142107.3", "l3101827.3", 121152, 2,  0, 7, 7.1995579, 13.894108, 1680612.6, 12283230, 1680962.7, 12283181, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6231998-1", "r18245", "e182746", 121216, 6,  0, 0, 7.1995579, 12.804108, 1675617.1, 12286712, 1675618.3, 12286817, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6409799-1", "m1010015.1", "m1010014.1", 121408, 2,  0, 6, 7.1995579, 16.98252, 1662482.4, 12294700, 1662294.4, 12294511, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6380815-1", "l3066813.2", "l2991910.2", 121472, 2,  1, 28, 7.1995579, 9.6384733, 1672523.3, 12275126, 1672297.4, 12275296, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6139655-1", "m1108331.3", "m1108334.3", 121536, 2,  0, 1, 7.1995579, 5.0661375, 1680569.4, 12272324, 1680690.5, 12272624, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5956488-1", "l2785531.1", "l3216358.1", 121600, 2,  1, 16, 7.1995579, 12.211657, 1665653.2, 12283620, 1665653.1, 12283320, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5594212-1", "l2955047", "l3179646", 121664, 6,  1, 73, 7.1995579, 14.158794, 1680741.1, 12282264, 1680709.1, 12282417, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5653469-1", "l3066818.2", "l3178981.2", 121856, 2,  1, 22, 7.1995579, 8.197053, 1672490.1, 12265560, 1672330.5, 12265674, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6229803-2", "m1026808.3", "n1140520.3", 121920, 2,  0, 1, 7.1995579, 10.301171, 1668484.3, 12281312, 1668499.7, 12281312, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5496764-1", "m1047720.3", "l2954345.3", 121984, 2,  1, 1, 7.1995579, 11.590919, 1670157.6, 12285760, 1669959.4, 12285536, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6108129-1", "m1047728.2", "l2804255.2", 122048, 2,  1, 1, 7.1995579, 11.786875, 1670318.4, 12286203, 1670629.7, 12286195, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6139656-1", "m1108356.3", "l2842390.3", 122112, 2,  1, 1, 7.1995579, 6.2829967, 1681452.3, 12273720, 1681437.4, 12273947, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5714053-1", "m1026323.2", "m1026320.2", 122176, 2,  0, 24, 7.1995579, 10.866465, 1666057, 12259397, 1665780.6, 12259127, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6352834-1", "p829975.3", "l3160871.3", 122240, 2,  1, 3, 7.1995579, 2.5283669, 1687172, 12275437, 1687194.5, 12275471, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6259996-1", "m1047521", "m1047526", 122304, 6,  0, 311, 7.1995579, 10.355492, 1670503.6, 12282444, 1670384, 12282512, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6169256-1", "m1047338.1", "l2691953.1", 122496, 2,  1, 1, 7.1995579, 8.8731421, 1671006.4, 12264365, 1670769.9, 12264800, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6109147-1", "m1142833.3", "l2767408.3", 122560, 2,  1, 4, 7.1995579, 6.0638332, 1685320.1, 12275079, 1685156.9, 12275131, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6991377-17", "m3949157.1", "l3728037.1", 122624, 2,  1, 7, 7.1995579, 9.7678203, 1669735.1, 12280279, 1669632, 12279949, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5528574-3", "n1141480.3", "p895113.3", 122688, 2,  0, 2, 7.1995579, 3.0322922, 1685666.2, 12275870, 1685651.9, 12275855, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6411392-1", "m1047368.2", "l2841620.2", 122752, 2,  1, 18, 7.1995579, 8.4736204, 1671812.3, 12266159, 1671528.2, 12266450, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6324073-1", "m1166396.3", "m1166399.3", 122816, 2,  0, 13, 7.1995579, 3.6202724, 1688774.7, 12283600, 1688590.8, 12283722, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6206103-1", "m1108507.1", "l3108449.1", 122880, 2,  1, 1, 7.1995579, 14.437821, 1681282.4, 12282199, 1681267.9, 12282403, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5800830-1", "196-29520", "l3160109", 122944, 6,  0, 582, 7.1995579, 9.8910862, 1669592.7, 12281779, 1669732, 12281620, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5591708-1", "m1125952.3", "p901936.3", 123136, 2,  0, 3, 7.1995579, 3.9522397, 1683189.4, 12277540, 1683203.1, 12277551, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5472340-1", "m1108267.2", "m1108266.2", 123200, 2,  0, 3, 7.1995579, 8.0138574, 1679000.5, 12264627, 1678995.6, 12264000, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5562937-3", "n1145956.1", "l2729412.1", 123264, 2,  1, 1, 7.1995579, 10.269838, 1667517.5, 12260758, 1667628.5, 12260693, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6350541-1", "l3160107", "l3104125", 123328, 6,  1, 228, 7.1995579, 6.0948976, 1677893.9, 12269398, 1677603.4, 12269196, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln8945011-1", "p827528.3", "221-240988.3", 123520, 2,  0, 1, 7.1995579, 12.828107, 1663006.1, 12276453, 1662994.8, 12276471, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5655685-1", "m1026709.3", "p827561.3", 123584, 2,  0, 2, 7.1995579, 11.938208, 1665171.1, 12278260, 1665175.9, 12278242, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5683812-1", "m1108364.3", "l2897766.3", 123648, 2,  1, 1, 7.1995579, 6.2143571, 1679251.3, 12274946, 1679556, 12275027, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5803299-1", "m1026798.1", "l2952014.1", 123712, 2,  1, 1, 7.1995579, 13.098533, 1665101.4, 12280948, 1665035.1, 12280902, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6138593-1", "l2748125.3", "l2673303.3", 123776, 2,  1, 1, 7.1995579, 9.1961304, 1673854.5, 12281161, 1674031.5, 12281160, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5563909-2", "m3036162.2", "l2879753.2", 123840, 2,  1, 1, 7.1995579, 5.5415351, 1683431.1, 12271776, 1683340.6, 12271610, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6260002-1", "m1026810.1", "l2914324.1", 123904, 2,  1, 8, 7.1995579, 12.713576, 1665484.1, 12281989, 1665316.6, 12281577, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5833721-1", "m1026726.2", "l2876847.2", 123968, 2,  0, 0, 7.1995579, 11.886505, 1665615, 12278512, 1665377.5, 12278539, 16711680, 1, 2, 0, 0, 0, 16, 1
